Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,getSchemaRegistry,4,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,resolveObjectName,39,14,3
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,setFocus,3,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,stripShortcuts,10,4,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,canPaste,5,3,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,doPaste,2,1,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,handleMove,31,3,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,updateUpDownButtons,24,9,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ExtensionContentProvider,getChildren,12,5,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ExtensionContentProvider,hasChildren,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ExtensionContentProvider,getParent,7,3,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ExtensionContentProvider,getElements,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ExtensionLabelProvider,getText,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ExtensionLabelProvider,getImage,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,GeneralInfoSection,4,1,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createClient,37,6,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,getContextId,4,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,getPluginBase,4,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createIDEntry,15,1,3
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,textValueChanged,8,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createVersionEntry,15,1,3
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,textValueChanged,8,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createNameEntry,15,1,3
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,textValueChanged,8,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createProviderEntry,15,1,3
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,textValueChanged,8,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createClassEntry,36,3,3
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,textValueChanged,8,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,linkActivated,17,3,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,browseButtonSelected,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,trimNonAlphaChars,8,4,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,doesClassExist,19,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createJavaAttributeValue,6,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createPluginIDEntry,56,3,3
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,linkActivated,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,modifyText,8,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,widgetSelected,17,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createPluginVersionEntry,15,1,3
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,textValueChanged,8,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createMatchCombo,25,1,3
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,widgetSelected,9,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,commit,12,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,modelChanged,14,5,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,refresh,20,3,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,cancelEdit,13,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,dispose,7,3,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,doOpenClass,29,3,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,doOpenSelectionDialog,17,3,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,getSearchScope,4,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,getDirectRoots,14,3,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,isFragment,4,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,contextAdded,3,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,contextRemoved,3,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,bundleModeChanged,6,2,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,isBundleMode,4,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,monitoredFileAdded,2,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,monitoredFileRemoved,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,canPaste,6,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JarSelectionValidator,JarSelectionValidator,5,1,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JarSelectionValidator,validate,6,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JarSelectionValidator,isValidSelection,15,5,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JarSelectionValidator,isValid,8,3,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeValue,JavaAttributeValue,5,1,4
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeValue,getAttributeInfo,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeValue,getModel,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeValue,getClassName,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,JavaAttributeWizard,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,JavaAttributeWizard,11,1,4
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,getSettingsSection,7,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,addPages,5,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,performFinish,34,6,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,execute,16,5,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,selectAndReveal,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,getSchedulingRule,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,getClassName,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,getClassNameWithArgs,4,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,InitialClassProperties,11,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,JavaAttributeWizardPage,16,2,4
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,getValue,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,init,4,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,initializeWizardPage,16,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,findTypeForName,15,5,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,initializeExpectedValues,82,20,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,setVisible,5,3,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,getClassArgs,4,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,InitialClassProperties,InitialClassProperties,11,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,RenameAction,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,run,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,LibraryFilter,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,select,5,3,3
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,LibrarySelectionValidator,3,1,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,isValid,4,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,getElements,4,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,LibrarySection,8,2,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,createClient,15,1,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,selectionChanged,4,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,buttonSelected,16,5,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,entryModified,19,2,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,run,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,dispose,5,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,doGlobalAction,15,4,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,setFormInput,7,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,fillContextMenu,27,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,run,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,run,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,handleDelete,13,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,handleDown,6,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,handleUp,5,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,swap,15,1,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,handleNew,20,3,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,handleAdd,33,5,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,initialize,9,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,refresh,6,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,modelChanged,26,8,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,setFocus,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,updateDirectionalButtons,9,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,doPaste,2,1,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,canPaste,4,2,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,doRename,20,5,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,doFindItem,9,3,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,RenameAction,RenameAction,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,RenameAction,run,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibraryFilter,LibraryFilter,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibraryFilter,select,5,3,3
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySelectionValidator,LibrarySelectionValidator,3,1,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LibrarySelectionValidator,isValid,4,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,getElements,4,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LoopDialog,getChildren,4,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LoopDialog,getParent,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LoopDialog,hasChildren,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LoopDialog,getElements,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LoopDialog,getImage,4,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LoopDialog,getText,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LoopDialog,LoopDialog,6,1,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LoopDialog,createButtonsForButtonBar,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LoopDialog,createDialogArea,21,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,getChildren,4,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,getParent,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,hasChildren,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,getElements,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LoopLabelProvider,getImage,4,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,LoopLabelProvider,getText,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,createResourceContexts,40,7,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,createInputContextManager,5,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,monitoredFileAdded,27,9,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,ensurePluginContextPresence,15,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,monitoredFileRemoved,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,contextAdded,9,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,contextRemoved,11,4,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,createSystemFileContexts,37,7,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,createPluginFile,5,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,createPluginFile,5,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,createStorageContexts,19,6,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,createJarEntryContexts,21,6,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,canCopy,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,addPages,16,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,computeInitialPageId,14,6,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,createSourcePage,6,4,4
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,createContentOutline,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,getAdapter,6,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,openPluginEditor,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,openPluginEditor,9,2,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,openPluginEditor,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,openPluginEditor,11,2,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,openWorkspacePlugin,11,1,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,openExternalPlugin,28,7,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,getTitle,7,3,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,getTitleProperty,6,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,getTitleText,6,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,getInputContext,14,4,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditorContributor,ManifestEditorContributor,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestOutlinePage,ManifestOutlinePage,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestOutlinePage,getChildren,18,9,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestOutlinePage,getParentPageId,10,7,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestOutlinePage,getBuildModel,5,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,OutlineLabelProvider,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,getText,7,5,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,getImage,9,5,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,getChildren,17,10,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,getParent,4,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,hasChildren,6,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,getElements,6,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,category,7,5,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,ManifestSourcePage,3,1,3
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,createOutlineLabelProvider,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,createOutlineContentProvider,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,outlineSelectionChanged,14,3,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,setSelectedRange,8,3,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,createOutlineSorter,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,getRangeElement,13,6,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,findNode,9,3,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,OutlineLabelProvider,OutlineLabelProvider,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,OutlineLabelProvider,getText,7,5,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,OutlineLabelProvider,getImage,9,5,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,getChildren,17,10,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,getParent,4,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,hasChildren,6,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,getElements,6,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,OutlineSorter,category,7,5,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,MatchSection,7,1,3
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,MatchSection,3,1,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,commit,14,4,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,cancelEdit,4,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,createClient,69,7,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,textValueChanged,24,3,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,textDirty,7,3,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,widgetSelected,5,2,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,createReexportButton,22,4,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,widgetSelected,13,4,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,createOptionalButton,22,4,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,widgetSelected,13,4,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,applyVersion,16,4,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,applyMatch,16,4,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,getMatch,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,canPaste,10,4,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,dispose,5,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,initialize,5,2,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,modelChanged,14,5,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,selectionChanged,11,4,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,resetMatchCombo,6,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,setMatchCombo,4,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,update,30,4,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,update,34,5,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,isOsgiMode,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,setOsgiMode,4,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,updateMode,4,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,NewElementAction,NewElementAction,10,2,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,NewElementAction,createDefaultClassName,19,4,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,NewElementAction,createDefaultName,5,2,2
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,NewElementAction,getCounterKey,3,1,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,NewElementAction,getElementName,3,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,NewElementAction,initializeAttribute,8,4,3
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,NewElementAction,initializeAttributes,16,5,1
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,NewElementAction,run,11,1,0
eclipse.pde.ui-20050215,org.eclipse.pde.internal.ui.editor.plugin,NewElementAction,createDefaultPackageName,21,8,2
