Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,CallersTreeContentProvider,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,DependenciesView,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,DependenciesView,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,DependenciesView,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,DummyPart,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,ShowLoopsAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,ShowCalleesAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,ShowCallersAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,ShowListAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,ShowTreeAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,DependenciesViewListPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,DependenciesViewListPage,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,DependenciesViewPage,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,FocusOnSelectionAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,DependenciesViewPageContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,DependenciesViewTreePage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,CollapseAllAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,HistoryAction,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,ImageImageDescriptor,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,HistoryDropDownAction,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,HistoryDropDownAction,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,HistoryListAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.dependencies,OpenDependenciesAction,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.plugins,ImportAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.plugins,JavaSearchAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.plugins,PluginsContentProvider,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.plugins,PluginsDragAdapter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.plugins,PluginsLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.plugins,PluginsView,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.plugins,PluginsView,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.plugins,DisabledFilter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.plugins,WorkspaceFilter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.plugins,JavaFilter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.views.plugins,CollapseAllAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,Category,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,IDefaultValueConsumer,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,ListUtil,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,ListUtil,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,NameSorter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,FeatureSorter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,FeatureSorter,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,PluginSorter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,PluginSorter,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,TableLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,NewWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,PluginSelectionDialog,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,RenameDialog,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,RequiredPluginsContainerPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,EntryContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,EntrySorter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,EntryLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,ResizableWizardDialog,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,WizardCollectionElement,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,WizardCollectionSorter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,WizardElement,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,WizardNode,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,AbstractExportTab,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,AntGeneratingExportWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,AntGeneratingExportWizard,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,ExportListProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,ExportPart,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,Configuration,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,PlatformPart,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,ExportDestinationTab,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,ExportOptionsTab,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,ExportOptionsTab,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,ExportOptionsTab,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,FeatureDestinationTab,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,FeatureOptionsTab,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,JARSigningTab,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizard,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizard,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizardPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,ProductConfigurationSection,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,ProductDestinationGroup,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,ProductExportWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,ProductExportWizard,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,ProductExportWizardPage,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.exports,ProductExportWizardPage,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,ExtensionEditorWizard,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,ExtensionEditorWizard,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionPointMainPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionPointMainPage,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionPointWizard,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionTemplateWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionWizard,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionWizard,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,PointFilter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,WildcardFilter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,TemplateContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,PointContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.extension,PointLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.feature,AbstractCreateFeatureOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.feature,BasePluginListPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.feature,CreateFeaturePatchOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.feature,CreateFeaturePatchOperation,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.feature,CreateFeatureProjectOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.feature,CreateFeatureProjectOperation,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.feature,FeatureData,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.feature,FeatureSpecPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.feature,NewFeaturePatchWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.feature,NewFeaturePatchWizard,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.feature,OpenProjectWizardAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.feature,PluginListPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.feature,PluginContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,BinaryProjectFilter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,IReplaceQuery,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardPage,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,TablePart,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,JarImportOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,IImportQuery,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,ImportQuery,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,PluginContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,TablePart,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,AbstractFieldData,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,FragmentContentPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,FragmentFieldData,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,LibraryPluginFieldData,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationOperation,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,PropertiesListener,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginProjectWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginProjectWizard,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,NewPluginProjectWizard,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,Unexploited Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,Missing Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,OpenProjectWizardAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,PluginFieldData,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.plugin,WizardFilter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.product,BaseManifestOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.product,BaseProductCreationOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.product,NewProductFileAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionOperation,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.product,ProductFileWizadPage,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.product,ProductFromConfigOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.product,ProductFromConfigOperation,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.product,ProductFromExtensionOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.product,ProductFromExtensionOperation,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.product,SynchronizationOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectWizard,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.target,BaseTargetDefinitionOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.target,NewTargetDefinitionWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.target,TargetDefinitionFromPlatformOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.target,TargetDefinitionFromPlatformOperation,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.target,TargetDefinitionFromTargetOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.target,TargetDefinitionFromTargetOperation,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,BaseEditorTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,BuilderNewExtensionWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,BuilderNewWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,BuilderTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,BuilderTemplate,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,Entry,Unnecessary Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,Entry,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,DecoratorTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,DecoratorTemplate,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,EditorNewWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloNonUIRCPNewWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloNonUIRCPTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloNonUIRCPTemplate,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloNonUIRCPTemplate,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloOSGiServiceTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloOSGiServiceTemplate,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloOSGiServiceTemplate,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloOSGiTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloOSGiTemplate,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloOSGiTemplate,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloRCPNewWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloRCPTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloRCPTemplate,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloWorldNewWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloWorldTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelloWorldTemplate,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelpNewWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,ImportWizardTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,ImportWizardTemplate,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,IntroNewWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,IntroTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,MailNewWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,MailTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,MailTemplate,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorNewWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,NewPluginTemplateChoiceWizard,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,NewWizardTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,OSGiPreferencesServiceTemplate,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,OSGiPreferencesServiceTemplate,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,OSGiPreferencesServiceTemplate,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,PDETemplateSection,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.wizards.templates,PDETemplateSection,Deficient Encapsulation
