Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,Plugin,setClassName,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,Plugin,restoreProperty,7,2,3
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,Plugin,write,51,13,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,Plugin,hasExtensibleAPI,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginAttribute,PluginAttribute,2,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginAttribute,PluginAttribute,7,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginAttribute,clone,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginAttribute,equals,10,6,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginAttribute,getAttributeInfo,16,5,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginAttribute,getValue,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginAttribute,load,4,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginAttribute,load,4,1,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginAttribute,setAttributeInfo,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginAttribute,setValue,7,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginAttribute,write,5,2,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,PluginBase,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,add,7,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,add,7,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,add,9,2,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,getLibraries,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,getImports,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,getPluginBase,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,getProviderName,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,getVersion,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,getId,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,load,10,1,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,restoreProperty,19,5,3
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,load,15,4,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,loadRuntime,11,2,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,loadRuntime,14,3,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,loadImports,20,3,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,loadImports,14,3,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,processChild,12,4,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,remove,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,remove,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,remove,8,2,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,reset,15,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,setProviderName,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,setVersion,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,setId,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,internalSetVersion,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,swap,9,2,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,swap,9,2,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,isValid,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,hasRequiredAttributes,14,8,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,getSaxParser,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,getMatchRule,14,10,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,hasBundleStructure,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginBase,getBundleSourceEntry,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,PluginElement,2,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,PluginElement,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,PluginElement,13,2,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,equals,17,8,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,createCopy,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,getAttribute,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,getAttributes,5,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,getAttributeCount,4,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,getElementInfo,22,7,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,getText,4,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,load,30,8,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,removeAttribute,9,2,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,setAttribute,15,3,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,setElementInfo,9,3,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,setText,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,write,24,6,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,getAttributeMap,13,5,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,createAttribute,15,3,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,getChildrenList,15,4,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginElement,getName,6,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,PluginExtension,2,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,PluginExtension,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,getPoint,4,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,isValid,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,getSchema,10,3,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,load,19,4,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,equals,22,12,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,nameEqual,4,2,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,setPoint,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,restoreProperty,7,2,3
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,toString,4,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,write,24,5,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,getName,6,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,getId,13,5,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtension,getChildrenList,17,5,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,PluginExtensionPoint,2,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,PluginExtensionPoint,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,isValid,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,getFullId,12,5,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,getSchema,4,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,load,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,equals,9,5,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,setSchema,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,restoreProperty,7,2,3
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,write,8,4,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,getName,4,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,getId,13,5,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,PluginHandler,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,startElement,20,6,4
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,isInterestingExtension,4,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,endElement,5,2,3
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,setDocumentLocator,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,startDocument,8,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,endDocument,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,processingInstruction,10,3,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,characters,4,2,3
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,processCharacters,9,3,3
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,getDocumentElement,6,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,getSchemaVersion,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginHandler,resolveEntity,3,1,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,PluginImport,2,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,PluginImport,9,1,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,isValid,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,getMatch,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,getVersion,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,isReexported,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,isOptional,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,load,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,load,21,3,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,load,14,2,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,equals,10,6,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,load,24,5,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,setMatch,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,setReexported,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,setOptional,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,setVersion,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,restoreProperty,19,5,3
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,write,48,13,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,reconnect,3,1,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginImport,writeDelimeter,4,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,PluginLibrary,2,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,isValid,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,getContentFilters,16,5,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,addContentFilter,2,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,removeContentFilter,2,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,getPackages,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,isExported,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,isFullyExported,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,getType,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,load,4,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,load,30,7,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,setContentFilters,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,setPackages,2,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,setExported,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,setType,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,restoreProperty,17,5,3
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,createArrayList,8,3,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,write,27,7,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,reconnect,3,1,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginLibrary,writeDelimeter,4,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,PluginObject,2,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,isValid,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,ensureModelEditable,5,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,setInTheModel,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,isInTheModel,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,firePropertyChanged,3,1,3
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,firePropertyChanged,6,2,4
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,fireStructureChanged,7,2,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,fireStructureChanged,7,2,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,fireModelChanged,7,2,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,getModel,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,getPluginModel,4,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,getName,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,getTranslatedName,7,3,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,getNodeAttribute,5,2,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,getParent,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,getPluginBase,4,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,getResourceString,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,isNotEmpty,6,3,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,restoreProperty,5,2,3
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,setModel,4,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,setName,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,setParent,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,throwCoreException,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,toString,4,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,addComments,12,5,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,writeComments,7,3,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,stringEqualWithNull,3,1,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,getWritableString,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,getStartLine,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,getStopLine,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,getAdapter,6,2,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,reconnect,6,1,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginObject,writeDelimeter,2,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginParent,PluginParent,2,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginParent,add,5,1,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginParent,add,5,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginParent,appendChild,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginParent,postAdd,5,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginParent,getChildCount,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginParent,equals,16,7,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginParent,getIndexOf,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginParent,swap,9,2,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginParent,getChildren,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginParent,remove,6,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginParent,getChildrenList,4,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginReference,PluginReference,2,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginReference,PluginReference,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginReference,PluginReference,4,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginReference,getId,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginReference,getPlugin,7,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginReference,toString,6,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginReference,isResolved,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,PluginReference,reconnect,7,2,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,createNLResourceHelper,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getNLLookupLocation,8,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,WorkspaceExtensionsModel,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,fireModelChanged,4,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getContents,13,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getInstallLocation,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getUnderlyingResource,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,isInSync,6,3,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,isDirty,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,isEditable,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,load,4,2,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,updateTimeStamp,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,save,28,4,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,save,6,2,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,setDirty,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,setEditable,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,createExtensions,5,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,toString,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,setBundleModel,3,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getBundlePluginModel,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,WorkspaceFragmentModel,3,1,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,createPluginBase,5,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,getFragment,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,isFragmentModel,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,WorkspacePluginModel,3,1,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,createPluginBase,5,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,getPlugin,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,createNLResourceHelper,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getNLLookupLocation,8,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,WorkspacePluginModelBase,5,1,2
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,fireModelChanged,4,1,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getBuildModel,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getContents,13,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getFile,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getInstallLocation,4,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getUnderlyingResource,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,isInSync,6,3,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,isDirty,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,isEditable,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,load,25,4,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,updateTimeStamp,3,1,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,save,29,4,0
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,save,6,2,1
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,setBuildModel,3,1,1
