Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,FormOutlinePage,selectionChanged,9,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,FormOutlinePage,setFocus,3,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,BasicContentProvider,getElements,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,BasicContentProvider,getChildren,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,BasicContentProvider,hasChildren,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,BasicContentProvider,getParent,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,BasicLabelProvider,getText,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,BasicLabelProvider,getImage,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IModelUndoManager,connect,0,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IModelUndoManager,disconnect,0,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IModelUndoManager,isUndoable,0,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IModelUndoManager,isRedoable,0,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IModelUndoManager,undo,0,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IModelUndoManager,redo,0,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IModelUndoManager,setUndoLevelLimit,0,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IModelUndoManager,setIgnoreChanges,0,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IModelUndoManager,setActions,0,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IOpenablePropertySource,isOpenable,0,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IOpenablePropertySource,openInEditor,0,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IPDEEditorPage,contextMenuAboutToShow,0,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IPDEEditorPage,getAction,0,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IPDEEditorPage,getContentOutlinePage,0,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IPDEEditorPage,getPropertySheetPage,0,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IPDEEditorPage,openTo,0,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IPDEEditorPage,performGlobalAction,0,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IPDEEditorPage,update,0,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,IPDEEditorPage,canPaste,0,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,getInstance,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,ModelDataTransfer,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,getTypeIds,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,getTypeNames,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,javaToNative,22,3,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,nativeToJava,20,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,ModelUndoManager,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,connect,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,disconnect,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,initialize,5,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,isUndoable,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,isRedoable,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,undo,10,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,redo,10,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,getPageId,0,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,execute,0,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,openRelatedPage,9,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,modelChanged,8,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,getCurrentOperation,4,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,getNextOperation,5,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,addOperation,12,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,setActions,5,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,updateActions,6,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,getUndoText,10,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,getRedoText,10,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,getOperationText,15,4,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,setUndoLevelLimit,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModelUndoManager,setIgnoreChanges,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModifiedTextPropertyDescriptor,ModifiedTextPropertyDescriptor,3,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ModifiedTextPropertyDescriptor,createPropertyEditor,5,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,NullUndoManager,connect,2,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,NullUndoManager,disconnect,2,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,NullUndoManager,isUndoable,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,NullUndoManager,isRedoable,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,NullUndoManager,undo,2,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,NullUndoManager,redo,2,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,NullUndoManager,setUndoLevelLimit,2,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,NullUndoManager,setIgnoreChanges,2,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,NullUndoManager,setActions,4,3,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEChildFormPage,PDEChildFormPage,4,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEChildFormPage,PDEChildFormPage,4,1,3
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEChildFormPage,createContentOutlinePage,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEChildFormPage,createForm,0,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEChildFormPage,doSave,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEChildFormPage,doSaveAs,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEChildFormPage,getAction,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEChildFormPage,getContentOutlinePage,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEChildFormPage,getModel,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEChildFormPage,getParentPage,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEChildFormPage,isDirty,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,GlobalAction,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,run,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,update,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,ClipboardAction,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,selectionChanged,2,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,isEditable,6,3,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,CutAction,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,selectionChanged,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,CopyAction,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,selectionChanged,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,PasteAction,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,selectionChanged,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,SaveAction,2,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,run,3,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,update,6,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,PDEEditorContributor,5,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,addGlobalAction,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,addGlobalAction,3,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,addClipboardActions,5,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,contextMenuAboutToShow,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,contextMenuAboutToShow,7,2,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,contributeToMenu,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,contributeToStatusLine,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,contributeToToolBar,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,getEditor,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,getGlobalAction,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,getSaveAction,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,getStatusLineManager,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,makeActions,16,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,setActiveEditor,13,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,setActivePage,24,4,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,updateActions,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,updateSelectableActions,7,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,GlobalAction,GlobalAction,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,GlobalAction,run,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,GlobalAction,update,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ClipboardAction,ClipboardAction,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ClipboardAction,selectionChanged,2,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,ClipboardAction,isEditable,6,3,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,CutAction,CutAction,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,CutAction,selectionChanged,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,CopyAction,CopyAction,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,CopyAction,selectionChanged,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PasteAction,PasteAction,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PasteAction,selectionChanged,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,SaveAction,SaveAction,2,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,SaveAction,run,3,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,SaveAction,update,6,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,PDEFormPage,3,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,PDEFormPage,7,3,3
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,isWhiteBackground,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,becomesInvisible,8,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,becomesVisible,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,contextMenuAboutToShow,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,createContentOutlinePage,0,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,createControl,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,createForm,0,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,createPartControl,5,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,createPropertySheetPage,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,dispose,5,3,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,doSave,2,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,doSaveAs,2,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,getAction,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,getContentOutlinePage,6,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,getControl,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,getEditor,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,getForm,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,getLabel,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,getModel,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,getPropertySheetPage,6,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,getSelection,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,getStatusText,10,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,gotoMarker,2,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,init,2,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,isDirty,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,isSaveAsAllowed,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,isSource,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,isVisible,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,openTo,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,performGlobalAction,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,setFocus,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,setSelection,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,toString,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,update,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormPage,canPaste,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormSection,PDEFormSection,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormSection,getFormPage,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormSection,modelChanged,2,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEFormSection,reflow,7,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,PDEMultiPageContentOutline,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,addFocusListener,2,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,addSelectionChangedListener,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,createControl,4,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,dispose,5,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,isDisposed,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,getControl,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,getPagebook,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,getSelection,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,makeContributions,2,1,3
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,removeFocusListener,2,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,removeSelectionChangedListener,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,selectionChanged,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,setActionBars,2,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,setFocus,3,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,setPageActive,17,4,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,setSelection,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,PDEMultiPageEditor,8,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,updateUndo,3,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,addPage,4,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,addPage,4,1,3
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,addSelectionChangedListener,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,commitFormPages,9,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,createDocumentPartitioner,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,createDocumentProvider,24,6,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,createDocument,11,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,createModel,0,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,createPages,0,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,createModelUndoManager,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,createPartControl,32,5,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,formSelected,9,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,menuAboutToShow,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,dispose,17,4,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,doSave,22,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,execute,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,doSaveAs,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,editorContextMenuAboutToShow,5,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,fireSaveNeeded,5,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getAction,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getAdapter,9,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getContentOutline,7,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getContextMenu,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getContributor,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getCurrentPage,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getDocumentProvider,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getHomePage,0,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getModel,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getPage,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getPages,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getPropertySheet,7,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getClipboard,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getSelection,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getSourcePageId,0,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,getStatusLineManager,5,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,gotoMarker,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,init,38,8,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,initializeModels,27,6,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,modelChanged,3,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,isDirty,5,3,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,isDisposed,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,isEditable,6,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,isModelCorrect,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,isModelDirty,0,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,isSaveAsAllowed,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,isValidContentType,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,performGlobalAction,21,6,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,registerContentOutline,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,removePage,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,removeSelectionChangedListener,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,setFocus,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,setSelection,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,showPage,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,showPage,4,2,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,showPage,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,updateDocument,17,3,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,updateModel,0,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,updateSynchronizedViews,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,updateContentOutline,6,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,updatePropertySheet,9,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,close,9,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,run,3,1,0
